4138	26.763304	12.241953
4139	26.639604	12.231960
4140	26.398678	12.223650
4141	26.213569	12.214395
4142	26.045726	12.205089
4143	25.764707	12.197821
4144	25.672661	12.187708
4145	25.686794	12.177216
4146	25.782662	12.166996
4147	25.887031	12.156865
4148	25.986472	12.146895
4149	25.935466	12.136476
4150	25.840859	12.126314
4151	25.722971	12.116455
4152	25.609388	12.106720
4153	25.613812	12.096274
4154	25.626876	12.085877
4155	25.589044	12.075509
4156	25.441754	12.066001
4157	25.303869	12.056408
4158	25.308020	12.046191
4159	25.310708	12.035821
4160	25.359220	12.025594
4161	25.581437	12.017333
4162	25.756608	12.008499
4163	25.861938	11.998700
4164	25.931824	11.988659
4165	26.053513	11.979023
4166	26.114297	11.968938
4167	26.226692	11.959374
4168	26.427099	11.950856
4169	26.744291	11.944907
4170	27.017451	11.937990
4171	27.145222	11.928553
4172	27.367998	11.920501
4173	27.504878	11.911597
4174	27.490414	11.901501
4175	27.503579	11.891472
4176	27.616293	11.881943
4177	27.920918	11.876578
4178	28.391820	11.875855
4179	28.916936	11.877416
4180	29.380770	11.876450
4181	29.770482	11.872827
4182	30.099869	11.867387
4183	30.432411	11.862047
4184	30.834441	11.858904
4185	31.309860	11.858443
4186	31.694725	11.854936
4187	31.801008	11.845639
4188	31.773610	11.835715
4189	31.520344	11.828706
4190	31.207720	11.822932
4191	30.921591	11.816533
4192	30.654840	11.809700
4193	30.417020	11.802253
4194	30.175342	11.794889
4195	29.932697	11.787533
4196	29.770579	11.778878
4197	29.731860	11.769141
4198	29.733948	11.759405
4199	29.790998	11.749754
4200	29.900357	11.740528
4201	29.990410	11.731139
4202	29.995818	11.721409
4203	30.052714	11.712058
4204	30.207438	11.703369
4205	30.395152	11.695203
4206	30.585578	11.687146
4207	30.666238	11.677908
4208	30.619114	11.668362
4209	30.627733	11.658767
4210	30.623668	11.649153
4211	30.705598	11.639978
4212	30.996730	11.634076
4213	31.239144	11.627138
4214	31.616100	11.623718
4215	31.987260	11.620122
4216	32.410658	11.618288
4217	32.842773	11.616840
4218	33.178997	11.612254
4219	33.329677	11.603807
4220	33.454385	11.594989
4221	33.481845	11.585604
4222	33.504614	11.576183
4223	33.599532	11.567198
4224	33.543811	11.557915
4225	33.432115	11.549043
4226	33.350213	11.539925
4227	33.271278	11.530801
4228	33.096125	11.522822
4229	32.828837	11.516592
4230	32.625296	11.509206
4231	32.505516	11.500528
4232	32.299819	11.493087
4233	32.009783	11.487457
4234	31.677601	11.483368
4235	31.308996	11.480115
4236	30.932739	11.477026
4237	30.730324	11.469754
4238	30.620236	11.461137
4239	30.549546	11.452232
4240	30.548909	11.443036
4241	30.482445	11.434025
4242	30.464427	11.424886
4243	30.511623	11.415839
4244	30.587965	11.406953
4245	30.646489	11.398117
4246	30.712711	11.389208
4247	30.842264	11.380873
4248	30.927752	11.372108
4249	30.985120	11.363184
4250	31.052108	11.354340
4251	31.047723	11.345318
4252	31.018352	11.336308
4253	31.018021	11.327295
4254	31.162857	11.319334
4255	31.334526	11.311631
4256	31.481646	11.303609
4257	31.606665	11.295343
4258	31.831667	11.288750
4259	32.046531	11.282078
4260	32.060314	11.273307
4261	32.025092	11.264447
4262	32.040939	11.255588
4263	32.018974	11.246766
4264	31.986311	11.237930
4265	31.864406	11.229827
4266	31.615057	11.223800
4267	31.374376	11.217544
4268	31.144759	11.211069
4269	30.952788	11.203997
4270	30.882888	11.195458
4271	30.848596	11.186739
4272	30.881144	11.178015
4273	30.932333	11.169410
4274	30.993122	11.160980
4275	31.006326	11.152257
4276	31.115456	11.144322
4277	31.278061	11.136872
4278	31.478282	11.129980
4279	31.723601	11.124024
4280	31.862110	11.116209
4281	32.116569	11.110487
4282	32.346201	11.104269
4283	32.564056	11.097821
4284	32.735687	11.090563
4285	32.998550	11.085080
4286	33.141589	11.077443
4287	33.339015	11.070713
4288	33.577572	11.064768
4289	33.804604	11.058574
4290	34.056966	11.052952
4291	34.438368	11.051030
4292	34.921505	11.053097
4293	35.377401	11.054008
4294	35.821735	11.054419
4295	36.235486	11.053654
4296	36.645515	11.052771
4297	37.003923	11.050151
4298	37.311254	11.045924
4299	37.688023	11.043959
4300	38.110911	11.043641
4301	38.361489	11.038109
4302	38.605412	11.032345
4303	38.866214	11.027034
4304	39.220622	11.024297
4305	39.710458	11.026792
4306	40.321321	11.035369
4307	41.059017	11.051607
4308	41.856333	11.071925
4309	42.623499	11.090095
4310	43.481891	11.114873
4311	44.333989	11.139033
4312	45.206911	11.164752
4313	45.948536	11.180917
4314	46.663976	11.195379
4315	47.376050	11.209665
4316	48.009374	11.219041
4317	48.615477	11.226941
4318	49.300200	11.239352
4319	49.845201	11.244089
4320	50.362846	11.247639
4321	50.922744	11.253066
4322	51.475933	11.258171
4323	52.085073	11.266163
4324	52.659870	11.272374
4325	53.233494	11.278503
4326	53.739183	11.281396
4327	54.119021	11.279373
4328	54.394195	11.274467
4329	54.521274	11.266710
4330	54.610152	11.258611
4331	54.699051	11.250546
4332	54.755169	11.242263
4333	54.828767	11.234085
4334	54.821899	11.225896
4335	54.676525	11.218498
4336	54.469754	11.212040
4337	54.242222	11.206058
4338	54.055512	11.199250
4339	53.848881	11.192810
4340	53.553043	11.188531
4341	53.180509	11.186413
4342	52.779026	11.185323
4343	52.399133	11.183466
4344	51.996218	11.182511
4345	51.562904	11.182600
4346	51.133018	11.182588
4347	50.676518	11.183635
4348	50.323369	11.180936
4349	49.933269	11.179519
4350	49.619470	11.175691
4351	49.322676	11.171404
4352	48.987430	11.168185
4353	48.640663	11.165329
4354	48.321084	11.161669
4355	47.967613	11.159063
4356	47.636192	11.155777
4357	47.237391	11.154703
4358	46.910658	11.151304
4359	46.629235	11.146731
4360	46.450733	11.140013
4361	46.218113	11.134377
4362	45.895710	11.130895
4363	45.528071	11.128829
4364	45.241080	11.124414
4365	45.055511	11.117945
4366	44.935201	11.110488
4367	44.716829	11.104536
4368	44.576663	11.097360
4369	44.479598	11.089703
4370	44.476526	11.081712
4371	44.484207	11.073681
4372	44.336052	11.066661
4373	44.114974	11.060828
4374	43.941303	11.054156
4375	43.801322	11.047022
4376	43.632117	11.040329
4377	43.513622	11.032967
4378	43.503039	11.025138
4379	43.538957	11.017393
4380	43.738000	11.011227
4381	43.774308	11.003509
4382	43.717040	10.995726
4383	43.703563	10.987802
4384	43.667092	10.979954
4385	43.665761	10.972050
4386	43.665881	10.964153
4387	43.675384	10.956281
4388	43.756690	10.948701
4389	43.855286	10.941277
4390	43.898099	10.933548
4391	43.950477	10.925858
4392	44.105672	10.919157
4393	44.253532	10.912334
4394	44.338491	10.904931
4395	44.380456	10.897217
4396	44.483176	10.889961
4397	44.476204	10.882234
4398	44.447896	10.874541
4399	44.433997	10.866847
4400	44.447778	10.859121
4401	44.437151	10.851469
4402	44.293641	10.844731
4403	44.026890	10.840341
4404	43.740398	10.836448
4405	43.414686	10.833677
4406	43.061198	10.831758
4407	42.794950	10.827388
4408	42.509807	10.823469
4409	42.272564	10.818401
4410	42.007084	10.814018
4411	41.697079	10.810883
4412	41.409991	10.807047
4413	41.189232	10.801717
4414	41.005489	10.795698
4415	40.889087	10.788772
4416	40.799661	10.781586
4417	40.633094	10.775284
4418	40.549720	10.768036
4419	40.490462	10.760652
4420	40.423891	10.753322
4421	40.395656	10.745809
4422	40.347572	10.738453
4423	40.226690	10.731743
4424	40.278356	10.724355
4425	40.409798	10.717666
4426	40.560438	10.711301
4427	40.804798	10.706650
4428	41.036071	10.701670
4429	41.200174	10.695517
4430	41.354870	10.689180
4431	41.500894	10.682772
4432	41.703205	10.677268
4433	41.783730	10.670381
4434	41.769897	10.662962
4435	41.785076	10.655618
4436	41.849567	10.648423
4437	41.951809	10.641567
4438	42.128535	10.635854
4439	42.365396	10.631132
4440	42.589550	10.626147
4441	42.790612	10.620718
4442	42.902503	10.614013
4443	42.949020	10.606776
4444	43.032267	10.599790
4445	43.090885	10.592678
4446	43.224841	10.586254
4447	43.379311	10.580121
4448	43.623820	10.575784
4449	44.005437	10.575446
4450	44.403420	10.575671
4451	44.732892	10.573653
4452	45.028087	10.570508
4453	45.225693	10.565107
4454	45.339906	10.558483
4455	45.342973	10.551330
4456	45.273784	10.544356
4457	45.197805	10.537412
4458	45.193480	10.530215
4459	45.131186	10.523215
4460	45.124221	10.516090
4461	45.037200	10.509318
4462	45.062811	10.502307
4463	45.109374	10.495350
4464	45.193752	10.488537
4465	45.313819	10.482102
4466	45.409260	10.475416
4467	45.529613	10.469101
4468	45.626073	10.462426
4469	45.705629	10.455656
4470	45.798363	10.449051
4471	45.858302	10.442184
4472	45.952850	10.435780
4473	46.119273	10.430075
4474	46.244286	10.423767
4475	46.392902	10.417807
4476	46.585430	10.412552
4477	46.761344	10.407088
4478	46.902940	10.401087
4479	46.883025	10.394158
4480	46.870124	10.387191
4481	46.773361	10.380715
4482	46.622037	10.374850
4483	46.550375	10.368118
4484	46.457752	10.361558
4485	46.358208	10.355099
4486	46.264096	10.348574
4487	46.226093	10.341724
4488	46.170931	10.335012
4489	46.066781	10.328622
4490	45.917494	10.322822
4491	45.841186	10.316274
4492	45.899356	10.309561
4493	45.965414	10.302907
4494	45.970580	10.296212
4495	45.921874	10.289461
4496	45.949098	10.282698
4497	46.039096	10.276279
4498	46.220966	10.271045
4499	46.505340	10.268181
4500	46.860260	10.267496
4501	47.272009	10.268922
4502	47.620913	10.268135
4503	47.865702	10.264238
4504	48.115590	10.260491
4505	48.456180	10.259371
4506	48.675449	10.255105
4507	48.931862	10.251535
4508	49.125793	10.246589
4509	49.352702	10.242340
4510	49.435869	10.235976
4511	49.449676	10.229275
4512	49.464761	10.222533
4513	49.420134	10.215891
4514	49.392642	10.209281
4515	49.316078	10.202844
4516	49.254686	10.196324
4517	49.267119	10.189673
4518	49.318020	10.183110
4519	49.488906	10.177958
4520	49.660750	10.172761
4521	49.806752	10.167224
4522	50.095611	10.164716
4523	50.409016	10.162976
4524	50.765409	10.162664
4525	51.054037	10.160120
4526	51.289844	10.156357
4527	51.392565	10.150294
4528	51.556712	10.145001
4529	51.694478	10.139320
4530	51.848545	10.133879
4531	52.061075	10.129569
4532	52.320818	10.126331
4533	52.430764	10.120441
4534	52.549974	10.114588
4535	52.715571	10.109396
4536	52.860502	10.103887
4537	53.011646	10.098457
4538	53.236637	10.094420
4539	53.477740	10.090863
4540	53.661535	10.086020
4541	53.807233	10.080563
4542	53.949509	10.075063
4543	54.126785	10.070191
4544	54.328801	10.065722
4545	54.587620	10.062571
4546	54.847638	10.059432
4547	55.090980	10.055931
4548	55.273458	10.051144
4549	55.482152	10.046870
4550	55.784422	10.044945
4551	56.094330	10.043275
4552	56.433988	10.042567
4553	56.768652	10.041700
4554	57.115007	10.041244
4555	57.306788	10.036664
4556	57.589478	10.034258
4557	57.867030	10.031674
4558	58.173875	10.029963
4559	58.544309	10.030385
4560	58.879274	10.029564
4561	59.214792	10.028912
4562	59.420274	10.024691
4563	59.605529	10.020114
4564	59.861198	10.017133
4565	60.128371	10.014368
4566	60.413062	10.012025
4567	60.647956	10.008461
4568	60.859931	10.004340
4569	61.124025	10.001481
4570	61.509131	10.002564
4571	61.999197	10.008256
4572	62.480325	10.013525
4573	62.921777	10.016899
4574	63.414661	10.022667
4575	63.947840	10.030509
4576	64.459560	10.037274
4577	64.874660	10.039503
4578	65.226122	10.039318
4579	65.560498	10.038655
4580	65.772235	10.034591
4581	65.932582	10.029572
4582	66.094213	10.024557
4583	66.280531	10.020023
4584	66.454176	10.015219
4585	66.573835	10.009638
4586	66.742887	10.004764
4587	66.864807	9.999286
4588	66.953169	9.993439
4589	67.042612	9.987577
4590	67.124227	9.981767
4591	67.223272	9.976019
4592	67.260473	9.969844
4593	67.252139	9.963619
4594	67.248333	9.957419
4595	67.243398	9.951216
4596	67.300939	9.945164
4597	67.267975	9.939071
4598	67.227303	9.932980
4599	67.175768	9.926941
4600	67.096461	9.921088
4601	67.059853	9.914965
4602	66.950258	9.909411
4603	66.851065	9.903780
4604	66.907204	9.897828
4605	66.900744	9.891692
4606	66.898493	9.885553
4607	66.989059	9.879913
4608	67.148103	9.875076
4609	67.380453	9.871691
4610	67.660920	9.869578
4611	67.978859	9.868600
4612	68.359817	9.869836
4613	68.703440	9.869734
4614	68.956897	9.866910
4615	69.183679	9.863489
4616	69.344333	9.858780
4617	69.430824	9.853084
4618	69.522148	9.847461
4619	69.539374	9.841521
4620	69.516463	9.835503
4621	69.381224	9.830696
4622	69.134656	9.827744
4623	68.885578	9.824869
4624	68.561280	9.824295
4625	68.113082	9.828494
4626	67.538073	9.839277
4627	66.990747	9.848497
4628	66.445223	9.857610
4629	65.839505	9.870156
4630	65.329159	9.877506
4631	64.879356	9.881781
4632	64.441404	9.885451
4633	64.010344	9.888819
4634	63.615131	9.890676
4635	63.332412	9.888785
4636	63.041806	9.887038
4637	62.767133	9.884881
4638	62.447050	9.884038
4639	62.210078	9.880919
4640	61.983067	9.877524
4641	61.731038	9.874783
4642	61.402093	9.874266
4643	61.031640	9.875237
4644	60.610473	9.878218
4645	60.214637	9.880169
4646	59.840787	9.881269
4647	59.468278	9.882311
4648	59.159149	9.881180
4649	58.868031	9.879513
4650	58.491471	9.880726
4651	58.209076	9.878896
4652	58.004199	9.875065
4653	57.853921	9.870303
4654	57.731213	9.865120
4655	57.602368	9.860091
4656	57.491810	9.854779
4657	57.353501	9.849853
4658	57.201659	9.845091
4659	57.016428	9.840932
4660	56.764893	9.838296
4661	56.676546	9.832890
4662	56.598033	9.827299
4663	56.513637	9.821767
4664	56.528385	9.815964
4665	56.529161	9.810100
4666	56.566519	9.804346
4667	56.630568	9.798759
4668	56.581588	9.793027
4669	56.504204	9.787481
4670	56.443749	9.781858
4671	56.472119	9.776062
4672	56.406550	9.770470
4673	56.340527	9.764897
4674	56.233545	9.759794
4675	56.093993	9.754988
4676	55.956962	9.750183
4677	55.831917	9.745181
4678	55.718817	9.740057
4679	55.601699	9.735008
4680	55.543501	9.729421
4681	55.454534	9.724055
4682	55.324176	9.719167
4683	55.216147	9.714008
4684	55.047990	9.709766
4685	54.759187	9.708328
4686	54.477056	9.706722
4687	54.099197	9.708339
4688	53.746632	9.709007
4689	53.353769	9.711215
4690	52.954963	9.713778
4691	52.604381	9.714376
4692	52.240885	9.715458
4693	51.836708	9.718140
4694	51.558153	9.716495
4695	51.200455	9.717419
4696	50.798223	9.720029
4697	50.403606	9.722323
4698	49.952524	9.727066
4699	49.559268	9.729350
4700	49.218853	9.729594
4701	48.945354	9.727747
4702	48.738072	9.724253
4703	48.483491	9.721896
4704	48.193820	9.720533
4705	47.996316	9.716862
4706	47.806983	9.713042
4707	47.619508	9.709211
4708	47.378833	9.706520
4709	47.131183	9.704020
4710	46.905197	9.701038
4711	46.740455	9.696789
4712	46.558348	9.692890
4713	46.341051	9.689691
4714	46.151757	9.685901
4715	45.926127	9.682893
4716	45.677173	9.680548
4717	45.349724	9.680475
4718	44.991076	9.681506
4719	44.698117	9.680329
4720	44.419211	9.678756
4721	44.100836	9.678400
4722	43.686483	9.681773
4723	43.225344	9.687156
4724	42.595642	9.702112
4725	41.901803	9.721300
4726	41.233854	9.738629
4727	40.567895	9.755786
4728	39.974274	9.768205
4729	39.308682	9.785276
4730	38.585259	9.806334
4731	37.940842	9.821874
4732	37.439680	9.829080
4733	36.970416	9.834615
4734	36.580238	9.836693
4735	36.149519	9.840519
4736	35.649302	9.847577
4737	35.104002	9.857022
4738	34.598920	9.864357
4739	34.113403	9.870634
4740	33.548037	9.881355
4741	32.985568	9.891744
4742	32.509319	9.897554
4743	32.054113	9.902363
4744	31.671913	9.904106
4745	31.316348	9.904839
4746	30.987895	9.904635
4747	30.737789	9.902156
4748	30.502811	9.899328
4749	30.340000	9.895036
4750	30.200777	9.890393
4751	30.103602	9.885253
4752	30.072571	9.879751
4753	30.085224	9.874172
4754	30.095279	9.868581
4755	30.120964	9.863044
4756	30.272807	9.858605
4757	30.346292	9.853437
4758	30.317266	9.847906
4759	30.266123	9.842478
4760	30.277485	9.836978
4761	30.374082	9.831898
4762	30.427380	9.826487
4763	30.465361	9.821022
4764	30.507691	9.815604
4765	30.519585	9.810078
4766	30.502107	9.804557
4767	30.475413	9.799077
4768	30.439296	9.793624
4769	30.428278	9.788132
4770	30.393249	9.782699
4771	30.297482	9.777683
4772	30.145646	9.773355
4773	29.974128	9.769362
4774	29.729511	9.767002
4775	29.404820	9.766911
4776	29.020100	9.769012
4777	28.596343	9.772811
4778	28.139716	9.778030
4779	27.796633	9.778630
4780	27.478476	9.778331
4781	27.143790	9.778582
4782	26.809447	9.778865
4783	26.468227	9.779356
4784	26.119534	9.780175
4785	25.722097	9.782790
4786	25.334633	9.785027
4787	24.990513	9.785617
4788	24.628445	9.786860
4789	24.263099	9.788227
4790	23.819064	9.792852
4791	23.361631	9.798121
4792	22.972797	9.800384
4793	22.624831	9.801169
4794	22.304846	9.800942
4795	22.014067	9.799853
4796	21.799711	9.796789
4797	21.467024	9.797017
4798	21.158230	9.796506
4799	20.906081	9.794325
4800	20.676903	9.791582
4801	20.482176	9.788100
4802	20.332895	9.783843
4803	20.154744	9.780170
4804	19.885074	9.778479
4805	19.627554	9.776486
4806	19.426191	9.773199
4807	19.200492	9.770486
4808	18.947499	9.768379
4809	18.743185	9.765131
4810	18.546526	9.761722
4811	18.405807	9.757489
4812	18.393928	9.752158
4813	18.528620	9.748084
4814	18.779283	9.746025
4815	19.062953	9.744921
4816	19.221231	9.740857
4817	19.381067	9.736836
4818	19.528315	9.732623
4819	19.636865	9.727893
4820	19.787598	9.723729
4821	19.920661	9.719359
4822	20.065941	9.715181
4823	20.208096	9.710922
4824	20.259055	9.705850
4825	20.145273	9.701310
4826	20.013583	9.696909
4827	19.948865	9.691863
4828	19.925585	9.686657
4829	19.865720	9.681617
4830	19.869986	9.676353
